# A 12-vector representing the current configuration of the robot
# 	3 variables for the chassis configuration (theta, x, y)
# 	5 variables for the arm configuration (J1, J2, J3, J4, J5)
# 	and 4 variables for the wheel angles (W1, W2, W3, W4)
0.36545062,0.40003427,-0.05940093,-0.36543782,-1.09218083,-0.00801537,-1.25596679,1.143e-05,13.13372424,0.26514742,9.67420298,4.40572044,1.0
0.36543205,0.40008888,-0.05939783,-0.36542001,-1.09176532,-0.00799206,-1.25640435,1.093e-05,13.13532185,0.26574396,9.67549952,4.40661806,1.0
0.36541754,0.40013162,-0.05939536,-0.36540627,-1.09143893,-0.00797387,-1.25674776,1.043e-05,13.13657154,0.26621231,9.67651419,4.40732142,1.0
0.36540959,0.40016377,-0.05939346,-0.36539615,-1.09119192,-0.00796021,-1.25700732,9.93e-06,13.13751088,0.26656624,9.67727743,4.40785141,1.0
0.36540959,0.4001867,-0.05939208,-0.36538937,-1.09101415,-0.00795049,-1.25719378,9.43e-06,13.13817992,0.26681942,9.67782138,4.4082297,1.0
0.36540959,0.40020181,-0.05939115,-0.36538541,-1.09089495,-0.00794409,-1.2573184,8.93e-06,13.13862028,0.26698715,9.67817972,4.40847946,1.0
0.36540959,0.40021061,-0.05939057,-0.36538371,-1.09082304,-0.00794035,-1.25739312,8.43e-06,13.13887579,0.267086,9.67838807,4.40862546,1.0
0.36540959,0.40021464,-0.05939026,-0.36538369,-1.09078679,-0.00793864,-1.25743023,7.93e-06,13.13899177,0.26713299,9.67848326,4.40869326,1.0
0.36540959,0.40021554,-0.05939012,-0.36538476,-1.09077389,-0.00793825,-1.25744273,7.43e-06,13.13901622,0.26714606,9.67850422,4.40870981,1.0
0.36540959,0.400215,-0.05939002,-0.3653863,-1.09077163,-0.00793849,-1.25744403,6.93e-06,13.13899901,0.26714372,9.67849142,4.40870305,1.0
0.36540959,0.40021428,-0.05939062,-0.36538719,-1.09077053,-0.00793884,-1.25744413,6.43e-06,13.13898969,0.26711558,9.67847638,4.40868061,1.0
0.36540959,0.40021336,-0.05939449,-0.36538487,-1.09076937,-0.00793936,-1.25744416,5.93e-06,13.13904149,0.26696935,9.67846859,4.40859399,1.0
0.36540367,0.40021208,-0.05940449,-0.36537666,-1.09076812,-0.00794019,-1.25744404,5.43e-06,13.13920833,0.26660158,9.67847458,4.40838704,1.0
0.3653847,0.40021025,-0.05942338,-0.36535991,-1.0907667,-0.00794144,-1.25744372,4.93e-06,13.13954181,0.26591234,9.6785004,4.40800545,1.0
0.36535398,0.40020772,-0.05945379,-0.36533225,-1.09076508,-0.00794324,-1.25744312,4.5e-06,13.14009153,0.2648059,9.67855194,4.4073972,1.0
0.36531091,0.40020446,-0.05949627,-0.36529883,-1.09076322,-0.00794563,-1.25744223,4.1e-06,13.14086754,0.26326244,9.67863001,4.40655168,1.0
0.36525415,0.40020039,-0.05955217,-0.36526181,-1.0907611,-0.00794865,-1.257441,3.7e-06,13.14189544,0.26123344,9.67873776,4.4054428,1.0
0.36518707,0.40019569,-0.05961811,-0.36524018,-1.09075878,-0.00795215,-1.25743953,3.3e-06,13.14311208,0.25884051,9.67886696,4.40413731,1.0
0.3651112,0.40019045,-0.05969253,-0.36524613,-1.09075632,-0.00795608,-1.25743785,2.9e-06,13.14448834,0.25613891,9.67901339,4.40266554,1.0
0.36501163,0.40018378,-0.05979019,-0.36523289,-1.09075338,-0.00796113,-1.25743558,2.5e-06,13.14630088,0.25259591,9.67921166,4.40073678,1.0
0.36489018,0.40017577,-0.05990927,-0.3652135,-1.09075001,-0.00796719,-1.25743279,2.1e-06,13.14851489,0.24827741,9.67945679,4.39838714,1.0
0.36474675,0.40016639,-0.06004986,-0.36519382,-1.09074617,-0.00797429,-1.25742945,1.7e-06,13.15113197,0.24317995,9.6797486,4.39561497,1.0
0.36459855,0.40015667,-0.06019486,-0.36524168,-1.09074225,-0.00798167,-1.25742598,1.3e-06,13.15383268,0.2379201,9.68004695,4.39275748,1.0
0.36440595,0.40014424,-0.06038353,-0.36522127,-1.09073742,-0.0079911,-1.25742139,9.2e-07,13.15735069,0.231081,9.68044294,4.38904043,1.0
0.3641865,0.40013007,-0.06059847,-0.36520111,-1.09073199,-0.00800184,-1.25741613,6.2e-07,13.16136051,0.22328953,9.68089523,4.38480645,1.0
0.36395082,0.4001148,-0.06082914,-0.36522495,-1.09072622,-0.00801341,-1.25741043,3.2e-07,13.16566467,0.21492564,9.68137863,4.3802633,1.0
0.36368747,0.40009769,-0.06108688,-0.36525746,-1.09071985,-0.00802634,-1.25740401,2e-08,13.17047465,0.20558099,9.68191924,4.375188,1.0
0.36341291,0.40007969,-0.06135531,-0.36536301,-1.09071321,-0.0080399,-1.25739727,-2.8e-07,13.175484,0.1958444,9.68247778,4.36990222,1.0
0.3630871,0.40005834,-0.06167412,-0.36540359,-1.09070547,-0.00805593,-1.25738922,-5.8e-07,13.18143389,0.1842843,9.68314626,4.36362357,1.0
0.36277548,0.40003758,-0.06197851,-0.36561835,-1.09069797,-0.00807148,-1.25738144,-8.8e-07,13.18711185,0.17323928,9.68377259,4.35763018,1.0
0.36238115,0.40001134,-0.06236441,-0.36566575,-1.09068867,-0.00809098,-1.25737154,-1.18e-06,13.19431033,0.15924495,9.68457888,4.35002802,1.0
0.36197921,0.39998423,-0.06275747,-0.3658192,-1.09067911,-0.00811105,-1.25736134,-1.48e-06,13.20163842,0.14498585,9.6853913,4.34228459,1.0
0.36160148,0.39995824,-0.06312613,-0.36619728,-1.09067,-0.00813022,-1.25735164,-1.78e-06,13.20850629,0.13159991,9.68613586,4.33502195,1.0
0.36116014,0.39992771,-0.06355738,-0.36649044,-1.09065948,-0.00815252,-1.25734026,-2.08e-06,13.21653792,0.11594602,9.6870131,4.32652244,1.0
0.36075092,0.39989877,-0.0639564,-0.3670456,-1.09064959,-0.00817351,-1.25732958,-2.38e-06,13.22396186,0.10144874,9.68780336,4.31865884,1.0
0.3602738,0.39986483,-0.06442227,-0.36750913,-1.09063818,-0.00819785,-1.25731712,-2.6e-06,13.23262607,0.08452804,9.68873312,4.30947258,1.0
0.35975827,0.39982769,-0.06492577,-0.36799084,-1.09062587,-0.00822418,-1.25730361,-2.8e-06,13.24198346,0.06623873,9.68973361,4.29954016,1.0
0.35924988,0.39979035,-0.06542177,-0.36865766,-1.09061363,-0.00825039,-1.25729016,-3e-06,13.25119275,0.04821081,9.6907015,4.28975364,1.0
0.3587059,0.39974985,-0.06595259,-0.36936066,-1.09060056,-0.00827843,-1.25727571,-3.2e-06,13.26104099,0.02891416,9.69173156,4.27927516,1.0
0.35812551,0.39970599,-0.06651909,-0.3701006,-1.09058662,-0.00830839,-1.25726026,-3.4e-06,13.27154166,0.00831753,9.69282378,4.26808698,1.0
0.3575079,0.39965858,-0.06712204,-0.37087826,-1.09057178,-0.00834031,-1.25724373,-3.6e-06,13.28270719,-0.01360907,9.69397772,4.25617194,1.0
0.35685233,0.39960744,-0.06776222,-0.3716944,-1.09055603,-0.00837425,-1.25722614,-3.8e-06,13.29455023,-0.03689427,9.69519356,4.2435139,1.0
0.35615806,0.39955231,-0.06844038,-0.37254978,-1.09053931,-0.00841028,-1.25720741,-4e-06,13.3070812,-0.06156651,9.69647003,4.23009615,1.0
0.35542437,0.39949297,-0.06915725,-0.37344506,-1.09052163,-0.00844847,-1.25718754,-4.2e-06,13.32031134,-0.08765254,9.69780681,4.21590344,1.0
0.35465061,0.39942917,-0.06991349,-0.37438097,-1.0905029,-0.00848888,-1.25716648,-4.4e-06,13.33425014,-0.11517909,9.69920248,4.20092,1.0
0.35383613,0.39936065,-0.07070977,-0.37535816,-1.09048314,-0.00853161,-1.25714419,-4.58e-06,13.34890659,-0.14417135,9.70065568,4.18513097,1.0
0.35298032,0.39928715,-0.07154671,-0.37637729,-1.0904623,-0.00857668,-1.25712065,-4.68e-06,13.36428916,-0.17465343,9.70216505,4.16852211,1.0
0.35208259,0.39920839,-0.07242495,-0.37743895,-1.09044034,-0.00862419,-1.2570958,-4.78e-06,13.38040534,-0.20664949,9.70372848,4.15107878,1.0
0.3511424,0.39912406,-0.07334503,-0.37854376,-1.09041722,-0.00867421,-1.25706961,-4.88e-06,13.39726177,-0.24018208,9.70534382,4.1327873,1.0
0.3501592,0.39903388,-0.07430755,-0.37969232,-1.09039291,-0.00872679,-1.25704202,-4.98e-06,13.41486518,-0.27527301,9.70700913,4.11363447,1.0
0.34913254,0.39893749,-0.07531298,-0.3808852,-1.09036737,-0.00878206,-1.25701302,-5.08e-06,13.43322038,-0.3119431,9.7087215,4.09360722,1.0
0.34806193,0.39883457,-0.07636186,-0.38212292,-1.09034058,-0.00884007,-1.25698255,-5.18e-06,13.45233227,-0.35021304,9.71047806,4.07269259,1.0
0.34694693,0.39872475,-0.07745462,-0.38340602,-1.09031249,-0.00890091,-1.25695058,-5.28e-06,13.4722042,-0.39010188,9.71227539,4.05087833,1.0
0.34578717,0.39860767,-0.07859173,-0.38473502,-1.09028305,-0.00896467,-1.25691704,-5.38e-06,13.4928399,-0.43162842,9.71411041,4.02815245,1.0
0.34458223,0.39848295,-0.07977359,-0.38611037,-1.09025222,-0.00903142,-1.2568819,-5.48e-06,13.51424176,-0.47481017,9.71597949,4.00450347,1.0
0.34333179,0.39835017,-0.08100061,-0.38753256,-1.09021996,-0.00910129,-1.25684507,-5.58e-06,13.53641066,-0.51966419,9.71787809,3.97991974,1.0
0.34203551,0.39820892,-0.08227313,-0.38900205,-1.0901862,-0.00917437,-1.25680652,-5.68e-06,13.55934807,-0.56620635,9.71980244,3.95439066,1.0
0.34069313,0.39805879,-0.0835915,-0.39051926,-1.0901509,-0.00925078,-1.25676622,-5.78e-06,13.58305413,-0.61445256,9.72174781,3.92790518,1.0
0.33930439,0.39789932,-0.08495604,-0.39208462,-1.09011403,-0.00933059,-1.25672407,-5.79e-06,13.60752811,-0.6644168,9.72370945,3.9004533,1.0
0.33786902,0.39773005,-0.08636703,-0.3936985,-1.09007552,-0.00941393,-1.25668003,-5.79e-06,13.63276883,-0.71611334,9.72568221,3.87202472,1.0
0.33638685,0.39755049,-0.08782471,-0.39536129,-1.09003527,-0.00950093,-1.25663404,-5.79e-06,13.65877399,-0.76955487,9.72766065,3.8426099,1.0
0.33485769,0.39736014,-0.08932932,-0.39707338,-1.0899933,-0.00959171,-1.25658603,-5.79e-06,13.68554075,-0.82475404,9.72963896,3.8121992,1.0
0.3332814,0.39715854,-0.09088104,-0.3988351,-1.0899495,-0.00968638,-1.25653594,-5.79e-06,13.71306605,-0.88172171,9.73161172,3.7807841,1.0
0.33165783,0.39694514,-0.09248006,-0.40064679,-1.08990383,-0.0097851,-1.25648367,-5.79e-06,13.74134507,-0.94046919,9.73357211,3.74835527,1.0
0.32998681,0.3967193,-0.09412669,-0.40250828,-1.08985634,-0.00988799,-1.25642886,-5.85e-06,13.77037405,-1.0010117,9.73551293,3.71490092,1.0
0.3282685,0.3964806,-0.09582074,-0.40442084,-1.08980684,-0.00999519,-1.25637175,-5.91e-06,13.80014417,-1.06334812,9.73742832,3.68041923,1.0
0.32650269,0.39622846,-0.09756248,-0.40638422,-1.08975512,-0.0101069,-1.25631254,-5.91e-06,13.83065275,-1.12749171,9.73931241,3.64490012,1.0
0.32468942,0.39596229,-0.09935197,-0.40839872,-1.08970122,-0.01022323,-1.25625084,-5.91e-06,13.86189123,-1.19345041,9.74115679,3.60833549,1.0
0.3228287,0.39568145,-0.10118925,-0.4104646,-1.08964508,-0.01034441,-1.25618658,-5.91e-06,13.89385167,-1.26123183,9.74295365,3.57071765,1.0
0.32092055,0.39538536,-0.10307433,-0.41258211,-1.0895866,-0.01047056,-1.25611965,-5.91e-06,13.92652566,-1.33084139,9.74469544,3.53204029,1.0
0.31896501,0.39507338,-0.10500722,-0.41475143,-1.08952571,-0.01060191,-1.25604994,-5.91e-06,13.95990421,-1.40228592,9.74637387,3.49229589,1.0
0.31696222,0.39474487,-0.10698785,-0.41697278,-1.08946233,-0.01073862,-1.25597737,-5.91e-06,13.99397737,-1.47556932,9.74798074,3.45147878,1.0
0.31491227,0.39439919,-0.10901617,-0.41924637,-1.08939635,-0.01088089,-1.25590183,-5.91e-06,14.02873483,-1.55069618,9.74950747,3.40958263,1.0
0.3128153,0.39403566,-0.1110921,-0.42157236,-1.08932764,-0.01102899,-1.25582318,-5.91e-06,14.06416515,-1.62767045,9.7509449,3.36660126,1.0
0.31067149,0.39365365,-0.1132155,-0.42395093,-1.08925614,-0.01118308,-1.25574134,-5.91e-06,14.10025687,-1.70649436,9.75228432,3.32252964,1.0
0.30848104,0.39325244,-0.11538622,-0.42638223,-1.08918172,-0.01134341,-1.25565614,-5.85e-06,14.13699734,-1.7871701,9.75351623,3.27736246,1.0
0.30624412,0.39283133,-0.11760411,-0.42886641,-1.08910426,-0.01151024,-1.25556749,-5.75e-06,14.17437326,-1.8696995,9.75463079,3.23109442,1.0
0.30396102,0.39238963,-0.11986895,-0.43140356,-1.08902365,-0.01168381,-1.25547525,-5.65e-06,14.21237176,-1.95408307,9.75561884,3.18372129,1.0
0.30163199,0.39192659,-0.12218054,-0.4339938,-1.08893975,-0.01186441,-1.25537924,-5.55e-06,14.25097749,-2.04032095,9.75646962,3.13523834,1.0
0.2992573,0.39144152,-0.12453862,-0.43663721,-1.08885243,-0.0120523,-1.25527934,-5.45e-06,14.29017632,-2.12841219,9.75717354,3.08564202,1.0
0.29683728,0.39093367,-0.12694289,-0.43933391,-1.08876157,-0.01224779,-1.25517539,-5.35e-06,14.32995259,-2.21835603,9.75771989,3.03492809,1.0
0.29437226,0.39040228,-0.12939305,-0.44208394,-1.088667,-0.01245119,-1.25506723,-5.25e-06,14.37028966,-2.31015002,9.7580978,2.98309328,1.0
0.2918626,0.38984664,-0.13188875,-0.44488739,-1.08856859,-0.01266283,-1.25495468,-5.15e-06,14.4111716,-2.40379157,9.7582969,2.93013459,1.0
0.28930868,0.38926598,-0.13442964,-0.44774426,-1.08846616,-0.01288303,-1.25483754,-5.05e-06,14.45258133,-2.49927743,9.75830623,2.87604913,1.0
0.2867109,0.38865953,-0.13701534,-0.4506546,-1.08835955,-0.01311216,-1.25471564,-4.95e-06,14.49450056,-2.59660364,9.7581142,2.82083415,1.0
0.28406971,0.38802653,-0.13964539,-0.45361846,-1.08824856,-0.01335062,-1.25458879,-4.85e-06,14.53691111,-2.69576539,9.7577096,2.76448755,1.0
0.28138555,0.38736621,-0.14231938,-0.45663582,-1.08813303,-0.01359878,-1.25445676,-4.75e-06,14.57979435,-2.79675728,9.75708103,2.70700747,1.0
0.27865887,0.3866778,-0.14503683,-0.45970668,-1.08801276,-0.01385707,-1.25431934,-4.65e-06,14.62313117,-2.89957345,9.75621691,2.64839224,1.0
0.27589017,0.38596052,-0.14779725,-0.46283103,-1.08788755,-0.01412592,-1.2541763,-4.55e-06,14.66690152,-3.0042074,9.75510521,2.58864036,1.0
0.27307997,0.3852136,-0.15060011,-0.46600883,-1.08775718,-0.01440576,-1.25402741,-4.45e-06,14.71108557,-3.11065124,9.75373441,2.52775136,1.0
0.27022881,0.38443626,-0.15344485,-0.46924005,-1.08762141,-0.01469709,-1.25387239,-4.35e-06,14.7556619,-3.21889715,9.75209195,2.46572422,1.0
0.26733723,0.38362772,-0.1563309,-0.47252464,-1.08748005,-0.01500042,-1.25371099,-4.25e-06,14.80061007,-3.32893668,9.75016611,2.40255872,1.0
0.26440582,0.3827872,-0.15925761,-0.47586256,-1.08733282,-0.01531625,-1.25354292,-4.15e-06,14.84590822,-3.44076025,9.74794449,2.33825493,1.0
0.26143515,0.38191393,-0.16222439,-0.47925369,-1.08717947,-0.01564514,-1.2533679,-4.05e-06,14.89153465,-3.55435818,9.74541485,2.27281306,1.0
0.25842585,0.38100715,-0.16523055,-0.48269799,-1.08701971,-0.01598769,-1.25318564,-3.95e-06,14.93746667,-3.66971942,9.74256468,2.206234,1.0
0.25537858,0.38006609,-0.16827542,-0.48619535,-1.08685325,-0.0163445,-1.25299579,-3.85e-06,14.98368148,-3.78683302,9.73938136,2.13851853,1.0
0.25229395,0.37908999,-0.1713583,-0.48974565,-1.08667982,-0.01671619,-1.25279801,-3.75e-06,15.03015634,-3.90568689,9.73585266,2.0696682,1.0
0.24917264,0.37807807,-0.17447843,-0.49334878,-1.08649908,-0.01710344,-1.25259196,-3.65e-06,15.07686748,-4.02626836,9.73196581,1.99968471,1.0
0.24601535,0.3770296,-0.17763505,-0.4970046,-1.0863107,-0.01750697,-1.25237726,-3.55e-06,15.12379108,-4.14856456,9.72770808,1.92856986,1.0
0.24282279,0.37594384,-0.18082736,-0.500713,-1.08611436,-0.01792749,-1.25215354,-3.45e-06,15.17090328,-4.27256099,9.72306713,1.85632657,1.0
0.23959567,0.37482005,-0.18405457,-0.50447381,-1.08590964,-0.01836581,-1.25192036,-3.35e-06,15.21817951,-4.39824385,9.71802998,1.78295706,1.0
0.23633473,0.37365753,-0.18731582,-0.50828689,-1.08569622,-0.0188227,-1.25167733,-3.25e-06,15.26559528,-4.52559746,9.7125843,1.70846491,1.0
0.23304074,0.37245553,-0.19061025,-0.51215205,-1.08547365,-0.01929903,-1.25142395,-3.15e-06,15.31312532,-4.65460642,9.70671705,1.63285322,1.0
0.22971448,0.3712134,-0.19393696,-0.51606911,-1.08524154,-0.01979568,-1.25115981,-3.05e-06,15.36074488,-4.7852537,9.70041612,1.55612643,1.0
0.22635671,0.36993041,-0.19729505,-0.52003789,-1.08499941,-0.0203136,-1.25088437,-2.95e-06,15.40842825,-4.91752282,9.69366849,1.47828831,1.0
0.22296827,0.36860595,-0.2006836,-0.52405818,-1.08474686,-0.02085377,-1.25059713,-2.85e-06,15.45615033,-5.05139575,9.68646212,1.39934385,1.0
0.21954997,0.3672393,-0.20410163,-0.52812974,-1.08448336,-0.02141722,-1.25029754,-2.75e-06,15.50388479,-5.18685456,9.67878398,1.31929764,1.0
0.21610262,0.36582983,-0.20754816,-0.53225238,-1.08420839,-0.02200501,-1.24998505,-2.65e-06,15.55160621,-5.32388018,9.67062211,1.2381553,1.0
0.2126271,0.36437694,-0.2110222,-0.53642585,-1.08392142,-0.0226183,-1.24965904,-2.55e-06,15.59928797,-5.4624527,9.66196392,1.15592274,1.0
0.20912425,0.36288002,-0.21452274,-0.54064992,-1.08362193,-0.02325822,-1.2493189,-2.45e-06,15.64690469,-5.60255241,9.65279763,1.07260603,1.0
0.20559498,0.3613385,-0.21804871,-0.54492432,-1.08330927,-0.02392609,-1.24896397,-2.35e-06,15.69442921,-5.74415821,9.64311066,0.98821173,1.0
0.20204014,0.35975177,-0.22159907,-0.54924879,-1.08298286,-0.02462316,-1.24859356,-2.25e-06,15.74183591,-5.8872493,9.63289137,0.90274661,1.0
0.19846065,0.35811931,-0.22517271,-0.55362305,-1.08264206,-0.02535079,-1.24820699,-2.15e-06,15.78909807,-6.03180285,9.62212801,0.81621856,1.0
0.19485741,0.35644063,-0.22876856,-0.55804681,-1.08228619,-0.02611041,-1.24780348,-2.05e-06,15.8361895,-6.17779685,9.61080894,0.72863505,1.0
0.19123136,0.35471518,-0.23238547,-0.5625198,-1.08191453,-0.02690353,-1.24738223,-1.95e-06,15.88308332,-6.3252082,9.59892237,0.6400041,1.0
0.18758341,0.35294252,-0.23602231,-0.56704167,-1.08152635,-0.02773168,-1.24694248,-1.85e-06,15.92975364,-6.47401308,9.58645741,0.55033451,1.0
0.18391451,0.35112219,-0.23967796,-0.57161212,-1.08112086,-0.02859651,-1.24648335,-1.75e-06,15.9761737,-6.624187,9.57340275,0.45963533,1.0
0.18022563,0.34925376,-0.24335123,-0.57623083,-1.08069728,-0.02949971,-1.24600395,-1.65e-06,16.02231738,-6.77570507,9.55974767,0.36791604,1.0
0.17651772,0.34733684,-0.24704093,-0.58089745,-1.08025474,-0.03044303,-1.24550335,-1.55e-06,16.06815828,-6.92854201,9.54548137,0.27518631,1.0
0.17279175,0.34537107,-0.25074586,-0.5856116,-1.07979236,-0.03142837,-1.24498059,-1.45e-06,16.11367027,-7.08267154,9.53059353,0.1814566,1.0
0.16904871,0.34335609,-0.25446483,-0.59037294,-1.07930919,-0.03245764,-1.24443465,-1.35e-06,16.15882726,-7.23806765,9.51507382,0.0867372,1.0
0.16528957,0.34129163,-0.25819663,-0.59518108,-1.07880434,-0.03353282,-1.24386449,-1.25e-06,16.20360406,-7.39470273,9.49891293,-0.00896019,1.0
0.16151534,0.33917734,-0.26193999,-0.60003563,-1.07827672,-0.03465608,-1.24326898,-1.15e-06,16.247974,-7.55254944,9.48210053,-0.10562456,1.0
0.15772699,0.33701304,-0.26569369,-0.6049362,-1.07772534,-0.03582957,-1.24264704,-1.05e-06,16.29191237,-7.71157954,9.4646279,-0.20324366,1.0
0.15392556,0.33479848,-0.26945647,-0.60988238,-1.07714909,-0.03705552,-1.24199745,-9.9e-07,16.33539366,-7.87176397,9.44648598,-0.30180489,1.0
0.15011203,0.33253346,-0.27322707,-0.61487373,-1.07654683,-0.03833636,-1.24131899,-9.9e-07,16.37839273,-8.03307416,9.42766585,-0.40129586,1.0
0.14628741,0.33021785,-0.27700424,-0.61990984,-1.07591738,-0.03967449,-1.24061041,-9.9e-07,16.42088514,-8.19548022,9.40815948,-0.50170311,1.0
0.14245275,0.32785155,-0.28078669,-0.62499022,-1.07525951,-0.04107248,-1.23987038,-9.9e-07,16.46284635,-8.3589519,9.38795887,-0.60301293,1.0
0.13860905,0.32543448,-0.28457317,-0.63011444,-1.07457198,-0.04253291,-1.23909755,-9.9e-07,16.50425241,-8.52345851,9.36705653,-0.70521115,1.0
0.13475735,0.32296655,-0.28836238,-0.63528202,-1.07385347,-0.04405852,-1.23829052,-9.9e-07,16.54507939,-8.68896887,9.34544521,-0.80828319,1.0
0.13089863,0.32044777,-0.29215305,-0.64049245,-1.07310259,-0.04565212,-1.23744785,-9.9e-07,16.58530427,-8.85545188,9.32311821,-0.91221431,1.0
0.12703393,0.31787816,-0.29594389,-0.64574523,-1.07231794,-0.04731661,-1.23656804,-9.9e-07,16.62490393,-9.02287518,9.30006915,-1.0169889,1.0
0.12316428,0.31525779,-0.2997336,-0.65103988,-1.07149809,-0.04905497,-1.23564956,-9.9e-07,16.66385584,-9.19120657,9.27629206,-1.12259127,1.0
0.11929069,0.31258676,-0.30352093,-0.65637578,-1.07064157,-0.05087019,-1.23469087,-9.9e-07,16.70213836,-9.36041295,9.25178179,-1.22900487,1.0
0.1154142,0.30986518,-0.30730458,-0.66175246,-1.0697468,-0.05276552,-1.23369032,-9.9e-07,16.73972947,-9.53046156,9.22653288,-1.33621344,1.0
0.10828087,0.30702877,-0.31054237,-0.66391442,-1.06937787,-0.05354672,-1.23327808,-9.9e-07,16.79157191,-9.71631456,9.16274024,-1.40643135,1.0
0.09894506,0.30410774,-0.31340666,-0.66391442,-1.06937787,-0.05354672,-1.23327808,-9.9e-07,16.85345604,-9.91300382,9.07328596,-1.45178218,1.0
0.08957035,0.30114767,-0.31625529,-0.66391442,-1.06937787,-0.05354672,-1.23327808,-9.9e-07,16.91559485,-10.11051379,8.9834558,-1.49732319,1.0
0.08015835,0.29814899,-0.31908715,-0.66391442,-1.06937787,-0.05354672,-1.23327808,-9.9e-07,16.97797755,-10.30881,8.89326507,-1.54304597,1.0
0.0707107,0.29511218,-0.32190118,-0.66391442,-1.06937787,-0.05354672,-1.23327808,-9.9e-07,17.04059307,-10.50785807,8.80272908,-1.58894252,1.0
0.06122904,0.29203775,-0.32469627,-0.66391442,-1.06937787,-0.05354672,-1.23327808,-9.9e-07,17.10343106,-10.70762291,8.71186394,-1.63500421,1.0
0.05171498,0.28892624,-0.32747139,-0.66391442,-1.06937787,-0.05354672,-1.23327808,-9.9e-07,17.16647971,-10.90806961,8.62068453,-1.68122287,1.0
0.04217019,0.28577822,-0.33022552,-0.66391442,-1.06937787,-0.05354672,-1.23327808,-9.9e-07,17.2297289,-11.10916278,8.52920745,-1.72758977,1.0
0.03259632,0.28259429,-0.3329576,-0.66391442,-1.06937787,-0.05354672,-1.23327808,-9.9e-07,17.29316669,-11.31086729,8.43744786,-1.77409686,1.0
0.02299506,0.27937507,-0.33566665,-0.66391442,-1.06937787,-0.05354672,-1.23327808,-9.9e-07,17.3567824,-11.51314775,8.3454219,-1.8207356,1.0
0.01336807,0.27612122,-0.33835167,-0.66391442,-1.06937787,-0.05354672,-1.23327808,-9.9e-07,17.42056471,-11.71596792,8.25314571,-1.86749726,1.0
0.00371705,0.2728334,-0.34101167,-0.66391442,-1.06937787,-0.05354672,-1.23327808,-9.9e-07,17.48450262,-11.91929235,8.16063545,-1.91437352,1.0
-0.00595632,0.26951234,-0.34364572,-0.66391442,-1.06937787,-0.05354672,-1.23327808,-9.9e-07,17.54858484,-12.12308499,8.06790739,-1.96135588,1.0
-0.01565031,0.26615876,-0.3462529,-0.66391442,-1.06937787,-0.05354672,-1.23327808,-9.9e-07,17.61279991,-12.32730979,7.97497744,-2.00843567,1.0
-0.02536324,0.26277342,-0.34883228,-0.66391442,-1.06937787,-0.05354672,-1.23327808,-9.9e-07,17.67713647,-12.53193077,7.881862,-2.05560466,1.0
-0.03509342,0.25935712,-0.35138297,-0.66391442,-1.06937787,-0.05354672,-1.23327808,-9.9e-07,17.74158354,-12.73691128,7.78857783,-2.10285394,1.0
-0.0448391,0.25591063,-0.35390409,-0.66391442,-1.06937787,-0.05354672,-1.23327808,-9.9e-07,17.80612918,-12.94221515,7.69514069,-2.15017503,1.0
-0.05459857,0.25243484,-0.35639483,-0.66391442,-1.06937787,-0.05354672,-1.23327808,-9.9e-07,17.87076253,-13.14780556,7.60156772,-2.19755914,1.0
-0.06437011,0.24893054,-0.35885435,-0.66391442,-1.06937787,-0.05354672,-1.23327808,-9.9e-07,17.93547182,-13.35364644,7.50787503,-2.24499805,1.0
-0.07415201,0.24539867,-0.36128188,-0.66391442,-1.06937787,-0.05354672,-1.23327808,-9.9e-07,18.00024547,-13.55970088,7.41407903,-2.29248286,1.0
-0.08394252,0.24184012,-0.36367663,-0.66391442,-1.06937787,-0.05354672,-1.23327808,-9.9e-07,18.06507257,-13.76593234,7.32019694,-2.34000511,1.0
-0.09373989,0.2382558,-0.36603787,-0.66391442,-1.06937787,-0.05354672,-1.23327808,-9.9e-07,18.12994121,-13.97230404,7.22624481,-2.38755605,1.0
-0.1035424,0.23464665,-0.3683649,-0.66391442,-1.06937787,-0.05354672,-1.23327808,-9.9e-07,18.19484001,-14.17877924,7.13223968,-2.43512732,1.0
-0.11334833,0.23101366,-0.37065702,-0.66391442,-1.06937787,-0.05354672,-1.23327808,-9.9e-07,18.25975776,-14.38532115,7.03819815,-2.48270995,1.0
-0.12315589,0.22735782,-0.37291359,-0.66391442,-1.06937787,-0.05354672,-1.23327808,-9.9e-07,18.32468265,-14.59189293,6.94413691,-2.53029556,1.0
-0.13296342,0.22368009,-0.37513396,-0.66391442,-1.06937787,-0.05354672,-1.23327808,-9.9e-07,18.38960306,-14.79845803,6.85007217,-2.57787554,1.0
-0.14276912,0.21998153,-0.37731757,-0.66391442,-1.06937787,-0.05354672,-1.23327808,-9.9e-07,18.45450817,-15.00497937,6.75602178,-2.62544141,1.0
-0.15257126,0.21626315,-0.37946381,-0.66391442,-1.06937787,-0.05354672,-1.23327808,-9.9e-07,18.51938554,-15.21142041,6.66200107,-2.67298441,1.0
-0.16236812,0.21252602,-0.38157216,-0.66391442,-1.06937787,-0.05354672,-1.23327808,-9.9e-07,18.58422466,-15.41774436,6.56802794,-2.72049612,1.0
-0.17215793,0.20877121,-0.38364211,-0.66391442,-1.06937787,-0.05354672,-1.23327808,-9.9e-07,18.64901335,-15.62391421,6.4741185,-2.76796785,1.0
