# A 12-vector representing the current configuration of the robot
# 	3 variables for the chassis configuration (theta, x, y)
# 	5 variables for the arm configuration (J1, J2, J3, J4, J5)
# 	and 4 variables for the wheel angles (W1, W2, W3, W4)
1.60141434,0.014249,-0.1642235,1.52998401,1.8942839,-1.65505304,-2.59549117,-0.00678978,-4.04483221,-2.60760207,-3.54554933,-3.10688514,1.0
1.60144745,0.01421935,-0.1642232,1.52996421,1.90793227,-1.66320701,-2.60098555,-0.00678922,-4.04569828,-2.60668537,-3.54587871,-3.10650513,1.0
1.60147944,0.01419071,-0.1642229,1.52994531,1.92177,-1.67126658,-2.6067637,-0.00678865,-4.04653515,-2.60579987,-3.54619706,-3.10613815,1.0
1.60151024,0.01416316,-0.1642226,1.52992736,1.93578701,-1.67921729,-2.61282999,-0.00678808,-4.04734113,-2.60494736,-3.54650375,-3.10578495,1.0
1.60153979,0.01413674,-0.1642224,1.52991046,1.94997291,-1.68704497,-2.6191882,-0.00678752,-4.04811464,-2.60412955,-3.54679816,-3.10544625,1.0
1.60156805,0.01411147,-0.1642222,1.52989465,1.96431703,-1.69473579,-2.62584151,-0.00678695,-4.04885419,-2.60334797,-3.54707974,-3.10512266,1.0
1.60159495,0.01408742,-0.164222,1.52987999,1.97880812,-1.70227611,-2.63279227,-0.00678639,-4.04955847,-2.60260409,-3.54734799,-3.10481478,1.0
1.60162045,0.01406462,-0.1642218,1.52986653,1.9934348,-1.70965278,-2.64004227,-0.00678582,-4.0502263,-2.60189919,-3.54760249,-3.10452319,1.0
1.6016445,0.01404311,-0.16422162,1.5298543,2.00818525,-1.71685304,-2.64759243,-0.00678526,-4.05085662,-2.60123437,-3.54784283,-3.10424835,1.0
1.6016671,0.01402291,-0.16422152,1.52984336,2.02304721,-1.72386455,-2.65544287,-0.00678469,-4.05144851,-2.60061065,-3.54806864,-3.1039907,1.0
1.60168818,0.01400407,-0.16422142,1.52983373,2.03800824,-1.73067546,-2.66359299,-0.00678413,-4.05200115,-2.60002885,-3.54827965,-3.10375055,1.0
1.60170773,0.0139866,-0.16422132,1.52982544,2.05305545,-1.73727444,-2.6720412,-0.00678356,-4.05251393,-2.59948964,-3.54847559,-3.10352818,1.0
1.60172573,0.01397051,-0.16422122,1.52981852,2.06817564,-1.74365069,-2.68078513,-0.006783,-4.05298638,-2.59899358,-3.54865631,-3.10332385,1.0
1.60174216,0.01395582,-0.16422122,1.52981297,2.08335538,-1.74979406,-2.68982149,-0.00678243,-4.05341812,-2.59854103,-3.54882167,-3.10313771,1.0
1.60175703,0.01394255,-0.16422122,1.52980882,2.09858091,-1.75569499,-2.69914609,-0.00678187,-4.05380897,-2.59813222,-3.54897157,-3.10296983,1.0
1.60177032,0.01393068,-0.16422122,1.52980607,2.11383826,-1.76134461,-2.70875383,-0.0067813,-4.05415882,-2.59776723,-3.549106,-3.10282026,1.0
1.60178204,0.01392022,-0.16422122,1.52980472,2.12911318,-1.76673473,-2.71863863,-0.00678074,-4.05446777,-2.597446,-3.54922499,-3.10268898,1.0
1.60178832,0.01391117,-0.1642213,1.52980476,2.14439127,-1.77185788,-2.72879355,-0.00678017,-4.05473601,-2.59716832,-3.54932862,-3.10257591,1.0
1.60178832,0.01390349,-0.1642214,1.52980631,2.15965792,-1.7767075,-2.73921057,-0.00677961,-4.05496392,-2.59693377,-3.54941701,-3.10248089,1.0
1.60178832,0.01389719,-0.1642215,1.52980936,2.17489855,-1.78127772,-2.74988095,-0.00677904,-4.05515193,-2.59674192,-3.54949036,-3.10240371,1.0
1.60178832,0.01389225,-0.1642216,1.52981389,2.19009835,-1.78556337,-2.76079507,-0.00677848,-4.05530061,-2.59659217,-3.54954887,-3.10234414,1.0
1.60178832,0.01388864,-0.16422176,1.52981981,2.20524242,-1.78956014,-2.77194235,-0.00677791,-4.05541061,-2.59648382,-3.54959277,-3.10230187,1.0
1.60178832,0.01388633,-0.16422196,1.5298271,2.22031595,-1.79326452,-2.78331149,-0.00677735,-4.05548265,-2.59641606,-3.54962234,-3.10227657,1.0
1.60178832,0.0138853,-0.16422216,1.52983568,2.23530418,-1.79667393,-2.7948903,-0.00677678,-4.05551759,-2.59638797,-3.5496379,-3.10226784,1.0
1.60178832,0.01388552,-0.16422236,1.5298455,2.25019246,-1.79978663,-2.80666587,-0.00677622,-4.05551636,-2.59639853,-3.54963981,-3.10227528,1.0
1.60178832,0.01388694,-0.16422256,1.5298565,2.26496626,-1.80260175,-2.81862455,-0.00677566,-4.05547998,-2.59644671,-3.54962846,-3.10229843,1.0
1.60178832,0.01388954,-0.16422284,1.52986862,2.27961135,-1.8051193,-2.83075204,-0.00677509,-4.05540951,-2.59653133,-3.54960423,-3.10233678,1.0
1.60178832,0.01389326,-0.16422314,1.52988177,2.29411357,-1.80734022,-2.84303333,-0.00677453,-4.05530604,-2.59665115,-3.54956752,-3.10238984,1.0
1.60178832,0.01389809,-0.16422344,1.52989592,2.30845925,-1.80926627,-2.85545292,-0.00677396,-4.05517079,-2.59680492,-3.5495188,-3.10245707,1.0
1.60178832,0.01390394,-0.16422374,1.52991101,2.32263506,-1.81090015,-2.86799483,-0.0067734,-4.05500497,-2.59699129,-3.54945855,-3.10253792,1.0
1.60178832,0.01391079,-0.16422404,1.52992696,2.336628,-1.81224533,-2.88064257,-0.00677283,-4.05480989,-2.59720893,-3.54938723,-3.1026318,1.0
1.60178832,0.01391864,-0.16422434,1.52994371,2.35042565,-1.81330618,-2.89337935,-0.00677227,-4.05458681,-2.59745648,-3.54930533,-3.10273816,1.0
1.60178629,0.0139274,-0.16422471,1.52996118,2.36401602,-1.8140879,-2.90618798,-0.00677171,-4.05433704,-2.59773251,-3.54921335,-3.1028564,1.0
1.60177558,0.01393702,-0.16422511,1.52997944,2.37738769,-1.81459658,-2.91905092,-0.00677114,-4.05406196,-2.59803554,-3.5491118,-3.10298591,1.0
1.60176396,0.01394746,-0.16422551,1.5299985,2.39052991,-1.8148391,-2.93195062,-0.00677058,-4.05376295,-2.5983641,-3.5490012,-3.10312607,1.0
1.60175147,0.01395869,-0.16422591,1.53001831,2.40343253,-1.81482289,-2.94486942,-0.00677001,-4.05344139,-2.59871674,-3.54888207,-3.10327627,1.0
1.60173817,0.01397064,-0.16422631,1.53003881,2.41608596,-1.81455614,-2.95778956,-0.00676945,-4.05309862,-2.59909199,-3.54875492,-3.1034359,1.0
1.60172411,0.01398327,-0.16422671,1.53005996,2.42848136,-1.81404768,-2.9706934,-0.00676889,-4.05273604,-2.5994884,-3.54862027,-3.10360438,1.0
1.60170934,0.01399654,-0.16422711,1.5300817,2.44061066,-1.81330694,-2.98356344,-0.00676832,-4.05235501,-2.59990453,-3.54847867,-3.10378107,1.0
1.60169392,0.01401039,-0.16422751,1.530104,2.45246634,-1.81234392,-2.99638212,-0.00676776,-4.05195692,-2.60033891,-3.54833062,-3.10396539,1.0
1.60167789,0.01402479,-0.16422791,1.53012679,2.46404176,-1.81116912,-3.00913231,-0.00676719,-4.0515431,-2.60079007,-3.54817662,-3.10415673,1.0
1.60166131,0.01403969,-0.16422837,1.53015002,2.47533099,-1.80979351,-3.02179713,-0.00676663,-4.05111489,-2.60125659,-3.5480172,-3.10435447,1.0
1.60164422,0.01405502,-0.16422887,1.53017365,2.48632873,-1.80822852,-3.03435982,-0.00676607,-4.05067368,-2.60173696,-3.54785285,-3.10455796,1.0
1.6016267,0.01407076,-0.16422937,1.53019763,2.4970306,-1.80648593,-3.04680426,-0.0067655,-4.05022076,-2.60222976,-3.54768404,-3.10476664,1.0
1.60160877,0.01408684,-0.16422987,1.5302219,2.50743274,-1.80457781,-3.05911451,-0.00676494,-4.04975747,-2.60273356,-3.54751131,-3.10497988,1.0
1.6015905,0.01410324,-0.16423037,1.53024641,2.51753226,-1.8025165,-3.07127532,-0.00676438,-4.04928517,-2.60324695,-3.54733514,-3.1051971,1.0
1.60157193,0.01411991,-0.16423087,1.53027113,2.52732674,-1.8003146,-3.08327168,-0.00676381,-4.04880515,-2.60376849,-3.54715606,-3.10541772,1.0
1.60155312,0.01413679,-0.16423137,1.53029599,2.53681462,-1.79798479,-3.09508936,-0.00676325,-4.04831872,-2.60429682,-3.54697453,-3.10564115,1.0
1.60153412,0.01415384,-0.16423187,1.53032096,2.54599485,-1.79553991,-3.10671443,-0.00676269,-4.04782723,-2.6048305,-3.54679107,-3.10586681,1.0
1.60151497,0.01417102,-0.16423237,1.53034596,2.55486716,-1.79299283,-3.11813379,-0.00676212,-4.04733193,-2.60536818,-3.54660617,-3.1060941,1.0
1.60149573,0.0141883,-0.16423287,1.53037096,2.56343178,-1.7903564,-3.1293348,-0.00676156,-4.04683414,-2.60590846,-3.54642031,-3.10632247,1.0
1.60147643,0.0142056,-0.16423337,1.53039595,2.57168956,-1.7876435,-3.14030548,-0.00676099,-4.04633509,-2.60645002,-3.54623396,-3.10655132,1.0
1.60145713,0.0142229,-0.16423387,1.53042083,2.57964188,-1.7848668,-3.15103449,-0.00676043,-4.04583606,-2.6069915,-3.54604761,-3.10678012,1.0
1.60143789,0.01424017,-0.16423437,1.53044558,2.58729069,-1.78203892,-3.16151113,-0.00675987,-4.04533829,-2.60753157,-3.54586171,-3.10700833,1.0
1.60141875,0.01425735,-0.16423487,1.53047015,2.59463838,-1.77917224,-3.17172548,-0.0067593,-4.04484298,-2.60806894,-3.54567672,-3.10723538,1.0
1.60139975,0.0142744,-0.16423537,1.5304945,2.60168776,-1.7762789,-3.18166819,-0.00675874,-4.04435135,-2.60860232,-3.54549311,-3.10746075,1.0
1.60138094,0.01429128,-0.16423587,1.53051858,2.6084421,-1.77337078,-3.19133062,-0.00675818,-4.04386455,-2.60913046,-3.54531131,-3.10768389,1.0
1.60136236,0.01430796,-0.16423637,1.53054236,2.61490506,-1.7704594,-3.20070497,-0.00675762,-4.04338374,-2.6096521,-3.54513176,-3.10790432,1.0
1.60134405,0.01432438,-0.16423687,1.53056579,2.62108062,-1.76755598,-3.20978391,-0.00675705,-4.04291002,-2.61016608,-3.54495485,-3.10812151,1.0
1.60132607,0.01434053,-0.1642373,1.53058882,2.62697308,-1.76467129,-3.21856107,-0.00675649,-4.04244453,-2.61067125,-3.54478103,-3.10833499,1.0
1.60130843,0.01435635,-0.1642377,1.53061142,2.63258702,-1.76181567,-3.2270306,-0.00675593,-4.04198829,-2.61116652,-3.54461072,-3.10854434,1.0
1.60129119,0.01437182,-0.1642381,1.53063356,2.6379273,-1.75899901,-3.23518752,-0.00675536,-4.04154229,-2.61165081,-3.54444428,-3.10874908,1.0
1.60127438,0.01438691,-0.1642385,1.53065519,2.64299901,-1.7562307,-3.24302753,-0.0067548,-4.0411075,-2.61212312,-3.54428207,-3.10894881,1.0
1.60125803,0.01440159,-0.1642389,1.53067628,2.64780742,-1.75351958,-3.25054705,-0.00675424,-4.04068485,-2.61258246,-3.54412444,-3.10914312,1.0
1.60124218,0.01441582,-0.1642393,1.53069681,2.65235801,-1.75087396,-3.25774325,-0.00675368,-4.04027513,-2.61302794,-3.5439717,-3.10933162,1.0
1.60122685,0.01442957,-0.1642397,1.53071673,2.65665641,-1.74830155,-3.26461403,-0.00675311,-4.03987916,-2.61345868,-3.54382415,-3.10951397,1.0
1.60121208,0.01444282,-0.1642401,1.53073603,2.66070839,-1.74580944,-3.2711581,-0.00675255,-4.03949766,-2.61387395,-3.54368207,-3.10968982,1.0
1.60119789,0.01445556,-0.1642405,1.53075469,2.66451981,-1.74340418,-3.27737478,-0.00675199,-4.03913131,-2.61427298,-3.54354571,-3.10985887,1.0
1.6011843,0.01446775,-0.1642409,1.53077267,2.66809673,-1.74109159,-3.28326427,-0.00675142,-4.03878071,-2.61465517,-3.54341531,-3.11002088,1.0
1.60117134,0.01447938,-0.1642413,1.53078997,2.67144529,-1.73887688,-3.28882752,-0.00675086,-4.03844634,-2.61501996,-3.543291,-3.1101756,1.0
1.60115902,0.01449044,-0.1642417,1.53080656,2.67457162,-1.73676459,-3.29406613,-0.0067503,-4.03812866,-2.61536685,-3.54317299,-3.11032282,1.0
1.60114735,0.01450091,-0.16424202,1.53082243,2.67748206,-1.73475859,-3.29898255,-0.00674974,-4.03782805,-2.61569547,-3.54306142,-3.1104624,1.0
1.60113635,0.01451078,-0.16424232,1.53083758,2.68018297,-1.73286206,-3.30358,-0.00674917,-4.03754483,-2.61600551,-3.54295642,-3.11059423,1.0
1.60112602,0.01452005,-0.16424262,1.53085199,2.68268087,-1.73107745,-3.3078625,-0.00674861,-4.03727916,-2.61629678,-3.54285809,-3.11071819,1.0
1.60112602,0.01452871,-0.16424292,1.53086559,2.68498216,-1.72940653,-3.31183471,-0.00674805,-4.03703118,-2.61656914,-3.54276642,-3.11083425,1.0
1.60112602,0.01453676,-0.16424322,1.53087829,2.68709354,-1.72785022,-3.3155024,-0.00674749,-4.03680085,-2.61682259,-3.54268141,-3.11094236,1.0
1.60112602,0.01454421,-0.16424352,1.5308901,2.68902172,-1.726409,-3.3188718,-0.00674693,-4.03658813,-2.61705716,-3.54260303,-3.11104257,1.0
1.60112602,0.01455106,-0.16424382,1.53090105,2.69077357,-1.72508261,-3.32195001,-0.00674636,-4.03639287,-2.617273,-3.54253126,-3.11113491,1.0
1.60112602,0.01455731,-0.16424412,1.53091116,2.69235608,-1.72387016,-3.32474495,-0.0067458,-4.03621487,-2.61747032,-3.542466,-3.1112195,1.0
1.60112602,0.01456298,-0.16424442,1.53092046,2.6937765,-1.72277,-3.3272655,-0.00674524,-4.03605383,-2.61764947,-3.54240712,-3.11129646,1.0
1.60112602,0.01456807,-0.16424464,1.53092898,2.69504204,-1.72177997,-3.32952106,-0.00674468,-4.03590934,-2.61781088,-3.54235448,-3.11136599,1.0
1.60112602,0.01457261,-0.16424484,1.53093674,2.69616021,-1.72089714,-3.33152204,-0.00674412,-4.03578095,-2.61795506,-3.54230796,-3.11142834,1.0
1.60112602,0.01457661,-0.16424504,1.53094379,2.69713868,-1.72011798,-3.33327965,-0.00674355,-4.03566808,-2.61808263,-3.54226729,-3.11148373,1.0
1.60112602,0.01458011,-0.16424524,1.53095016,2.69798543,-1.71943837,-3.33480601,-0.00674299,-4.03557012,-2.61819428,-3.54223226,-3.11153246,1.0
1.60112602,0.01458311,-0.16424544,1.5309559,2.69870858,-1.71885356,-3.33611394,-0.00674243,-4.03548629,-2.61829081,-3.54220257,-3.11157486,1.0
1.60112602,0.01458565,-0.16424564,1.53096103,2.69931649,-1.71835829,-3.33721714,-0.00674187,-4.03541582,-2.61837305,-3.54217792,-3.11161128,1.0
1.60112602,0.01458777,-0.16424584,1.53096562,2.69981798,-1.71794664,-3.33813028,-0.00674131,-4.03535778,-2.61844197,-3.54215799,-3.11164214,1.0
1.60112602,0.0145895,-0.16424604,1.53096971,2.70022211,-1.7176122,-3.33886883,-0.00674075,-4.03531125,-2.6184986,-3.54214238,-3.11166782,1.0
1.60112602,0.01459085,-0.16424624,1.53097333,2.70053821,-1.71734809,-3.33944901,-0.00674018,-4.03527517,-2.61854404,-3.54213071,-3.11168883,1.0
1.60112602,0.01459189,-0.16424644,1.53097655,2.7007761,-1.7171468,-3.33988819,-0.00673962,-4.03524843,-2.61857949,-3.54212258,-3.11170565,1.0
1.60112602,0.01459265,-0.16424664,1.5309794,2.70094595,-1.71700046,-3.34020435,-0.00673906,-4.03522983,-2.6186062,-3.54211751,-3.11171883,1.0
1.60112602,0.01459317,-0.16424684,1.53098196,2.70105833,-1.71690067,-3.34041648,-0.0067385,-4.03521815,-2.61862549,-3.54211506,-3.11172889,1.0
1.60112602,0.01459351,-0.16424704,1.53098427,2.70112439,-1.71683854,-3.34054467,-0.00673794,-4.03521205,-2.61863879,-3.54211472,-3.11173644,1.0
1.60112602,0.01459369,-0.16424724,1.53098641,2.70115559,-1.71680482,-3.34060958,-0.00673738,-4.03521015,-2.61864757,-3.54211595,-3.11174208,1.0
1.60112602,0.01459379,-0.16424744,1.53098841,2.701164,-1.71678976,-3.34063302,-0.00673681,-4.03521101,-2.61865333,-3.54211822,-3.11174645,1.0
1.60112602,0.01459381,-0.16424764,1.53099032,2.70116209,-1.71678323,-3.34063762,-0.00673625,-4.03521315,-2.61865774,-3.54212095,-3.11175025,0.0
1.60112602,0.01459381,-0.16424784,1.53099222,2.70115913,-1.7167777,-3.34064018,-0.00673569,-4.03521545,-2.61866194,-3.54212375,-3.11175395,0.0
1.60112602,0.01459381,-0.16424804,1.53099412,2.70115623,-1.71677227,-3.34064268,-0.00673513,-4.03521775,-2.61866614,-3.54212655,-3.11175765,0.0
1.60112602,0.01459381,-0.16424824,1.53099602,2.70115342,-1.71676694,-3.34064518,-0.00673457,-4.03522005,-2.61867027,-3.54212932,-3.11176133,0.0
1.60112602,0.01459381,-0.16424843,1.53099784,2.70115065,-1.71676171,-3.34064765,-0.00673401,-4.03522235,-2.61867437,-3.54213202,-3.11176493,0.0
1.60112602,0.01459381,-0.16424859,1.53099964,2.70114795,-1.71675657,-3.34065005,-0.00673345,-4.03522465,-2.61867847,-3.54213472,-3.11176853,0.0
1.60112602,0.01459381,-0.16424874,1.53100144,2.70114532,-1.71675153,-3.34065245,-0.00673289,-4.03522695,-2.61868255,-3.5421375,-3.11177213,0.0
1.60112602,0.01459381,-0.16424889,1.53100324,2.70114273,-1.71674658,-3.34065484,-0.00673232,-4.03522925,-2.61868655,-3.5421403,-3.11177573,0.0
1.60112602,0.01459381,-0.16424905,1.53100504,2.70114023,-1.71674172,-3.34065714,-0.00673176,-4.03523156,-2.61869055,-3.5421431,-3.11177933,0.0
1.60112602,0.01459381,-0.1642492,1.53100678,2.70113777,-1.71673694,-3.34065944,-0.0067312,-4.03523396,-2.61869455,-3.5421459,-3.11178293,0.0
1.60112602,0.01459381,-0.16424936,1.53100848,2.70113537,-1.71673225,-3.34066174,-0.00673064,-4.03523636,-2.61869855,-3.5421487,-3.11178653,0.0
1.60112602,0.01459381,-0.16424951,1.53101018,2.70113304,-1.71672765,-3.34066397,-0.00673008,-4.03523876,-2.61870253,-3.5421515,-3.11179013,0.0
1.60112602,0.01459381,-0.16424966,1.53101188,2.70113074,-1.71672314,-3.34066617,-0.00672952,-4.03524116,-2.61870643,-3.5421543,-3.1117937,0.0
1.60112602,0.01459381,-0.16424982,1.53101358,2.70112853,-1.71671871,-3.34066837,-0.00672896,-4.03524356,-2.61871033,-3.5421571,-3.1117972,0.0
1.60112602,0.01459381,-0.16424997,1.53101528,2.70112633,-1.71671436,-3.34067056,-0.0067284,-4.03524601,-2.61871423,-3.5421599,-3.1118007,0.0
1.60112602,0.01459381,-0.16425013,1.53101691,2.70112423,-1.71671008,-3.34067266,-0.00672784,-4.03524851,-2.61871813,-3.5421627,-3.1118042,0.0
1.60112602,0.01459381,-0.16425028,1.53101851,2.70112214,-1.71670588,-3.34067476,-0.00672728,-4.03525101,-2.61872203,-3.5421655,-3.1118077,0.0
1.60112602,0.01459381,-0.16425043,1.53102011,2.70112014,-1.71670178,-3.34067686,-0.00672672,-4.03525351,-2.61872586,-3.5421683,-3.1118112,0.0
1.60112602,0.01459381,-0.16425059,1.53102171,2.70111815,-1.71669774,-3.34067893,-0.00672616,-4.03525601,-2.61872966,-3.5421711,-3.1118147,0.0
1.60112602,0.01459381,-0.16425074,1.53102331,2.70111625,-1.71669377,-3.34068093,-0.00672559,-4.03525851,-2.61873346,-3.54217398,-3.1118182,0.0
1.60112602,0.01459381,-0.1642509,1.53102491,2.70111436,-1.71668987,-3.34068293,-0.00672503,-4.03526107,-2.61873726,-3.54217688,-3.1118217,0.0
1.60112602,0.01459381,-0.16425105,1.5310265,2.70111256,-1.71668607,-3.34068493,-0.00672447,-4.03526367,-2.61874106,-3.54217978,-3.1118252,0.0
1.60112602,0.01459381,-0.16425121,1.531028,2.70111076,-1.71668233,-3.34068691,-0.00672391,-4.03526627,-2.61874486,-3.54218268,-3.1118287,0.0
1.60112602,0.01459381,-0.16425136,1.5310295,2.70110906,-1.71667864,-3.34068881,-0.00672335,-4.03526887,-2.6187486,-3.54218558,-3.1118322,0.0
1.60112602,0.01459381,-0.16425151,1.531031,2.70110736,-1.71667504,-3.34069071,-0.00672279,-4.03527147,-2.6187523,-3.54218848,-3.1118357,0.0
1.60112602,0.01459381,-0.16425167,1.5310325,2.70110574,-1.71667151,-3.34069261,-0.00672223,-4.03527407,-2.618756,-3.54219138,-3.1118392,0.0
1.60112602,0.01459381,-0.16425182,1.531034,2.70110414,-1.71666803,-3.34069451,-0.00672167,-4.03527667,-2.6187597,-3.54219428,-3.11184261,0.0
1.60112602,0.01459381,-0.16425198,1.5310355,2.70110259,-1.71666463,-3.34069633,-0.00672111,-4.03527935,-2.6187634,-3.54219718,-3.11184601,0.0
1.60112602,0.01459381,-0.16425213,1.531037,2.70110109,-1.71666129,-3.34069813,-0.00672055,-4.03528205,-2.6187671,-3.54220008,-3.11184941,0.0
1.60112602,0.01459381,-0.16425229,1.53103844,2.70109961,-1.716658,-3.34069993,-0.00671999,-4.03528475,-2.6187708,-3.54220298,-3.11185281,0.0
1.60112602,0.01459381,-0.16425244,1.53103984,2.70109821,-1.7166548,-3.34070173,-0.00671943,-4.03528745,-2.61877442,-3.54220588,-3.11185621,0.0
1.60112602,0.01459381,-0.1642526,1.53104124,2.70109681,-1.71665164,-3.34070353,-0.00671887,-4.03529015,-2.61877802,-3.54220878,-3.11185961,0.0
1.60112602,0.01459381,-0.16425275,1.53104264,2.70109548,-1.71664854,-3.34070523,-0.00671831,-4.03529285,-2.61878162,-3.54221168,-3.11186301,0.0
1.60112602,0.01459381,-0.1642529,1.53104404,2.70109418,-1.71664552,-3.34070693,-0.00671775,-4.03529555,-2.61878522,-3.54221458,-3.11186641,0.0
1.60112602,0.01459381,-0.16425306,1.53104544,2.7010929,-1.71664253,-3.34070863,-0.00671719,-4.03529828,-2.61878882,-3.54221748,-3.11186981,0.0
1.60112602,0.01459381,-0.16425321,1.53104684,2.7010917,-1.71663963,-3.34071033,-0.00671663,-4.03530108,-2.61879242,-3.54222039,-3.11187321,0.0
1.60112602,0.01459381,-0.16425337,1.53104824,2.7010905,-1.71663676,-3.34071203,-0.00671607,-4.03530388,-2.61879602,-3.54222339,-3.11187661,0.0
1.60112602,0.01459381,-0.16425352,1.53104964,2.70108935,-1.71663396,-3.34071364,-0.00671551,-4.03530668,-2.6187996,-3.54222639,-3.11188001,0.0
1.60112602,0.01459381,-0.16425368,1.53105094,2.70108825,-1.71663121,-3.34071524,-0.00671495,-4.03530948,-2.6188031,-3.54222939,-3.11188341,0.0
1.60112602,0.01459381,-0.16425383,1.53105224,2.70108715,-1.71662851,-3.34071684,-0.00671439,-4.03531228,-2.6188066,-3.54223239,-3.11188681,0.0
1.60112602,0.01459381,-0.16425399,1.53105354,2.70108612,-1.71662587,-3.34071844,-0.00671383,-4.03531508,-2.6188101,-3.54223539,-3.11189021,0.0
1.60112602,0.01459381,-0.16425414,1.53105484,2.70108512,-1.71662327,-3.34072004,-0.00671327,-4.03531788,-2.6188136,-3.54223839,-3.11189361,0.0
1.60112602,0.01459381,-0.1642543,1.53105614,2.70108412,-1.71662074,-3.34072161,-0.00671272,-4.03532068,-2.6188171,-3.54224139,-3.11189701,0.0
1.60112602,0.01459381,-0.16425445,1.53105744,2.70108319,-1.71661824,-3.34072311,-0.00671216,-4.03532355,-2.6188206,-3.54224439,-3.11190033,0.0
1.60112602,0.01459381,-0.16425461,1.53105874,2.70108229,-1.71661581,-3.34072461,-0.0067116,-4.03532645,-2.6188241,-3.54224739,-3.11190363,0.0
1.60112602,0.01459381,-0.16425476,1.53106004,2.70108139,-1.71661341,-3.34072611,-0.00671104,-4.03532935,-2.6188276,-3.54225039,-3.11190693,0.0
1.60112602,0.01459381,-0.16425492,1.53106134,2.70108055,-1.71661107,-3.34072761,-0.00671048,-4.03533225,-2.61883105,-3.54225339,-3.11191023,0.0
1.60112602,0.01459381,-0.16425507,1.53106264,2.70107975,-1.71660877,-3.34072911,-0.00670992,-4.03533515,-2.61883445,-3.54225639,-3.11191353,0.0
1.60112602,0.01459381,-0.16425523,1.53106388,2.70107895,-1.71660652,-3.3407306,-0.00670936,-4.03533805,-2.61883785,-3.54225939,-3.11191683,0.0
1.60112602,0.01459381,-0.16425538,1.53106508,2.70107819,-1.71660432,-3.340732,-0.0067088,-4.03534095,-2.61884125,-3.54226239,-3.11192013,0.0
1.60112602,0.01459381,-0.16425553,1.53106628,2.70107749,-1.71660214,-3.3407334,-0.00670824,-4.03534385,-2.61884465,-3.54226539,-3.11192343,0.0
1.60112602,0.01459381,-0.16425569,1.53106748,2.70107679,-1.71660004,-3.3407348,-0.00670768,-4.03534675,-2.61884805,-3.54226839,-3.11192673,0.0
1.60112602,0.01459381,-0.16425584,1.53106868,2.70107609,-1.71659794,-3.3407362,-0.00670712,-4.03534965,-2.61885145,-3.54227139,-3.11193003,0.0
1.60112602,0.01459381,-0.164256,1.53106988,2.70107548,-1.71659593,-3.3407376,-0.00670656,-4.0353526,-2.61885485,-3.54227439,-3.11193333,0.0
1.60112602,0.01459381,-0.16425615,1.53107108,2.70107488,-1.71659393,-3.340739,-0.006706,-4.0353556,-2.61885825,-3.54227739,-3.11193663,0.0
1.60112602,0.01459381,-0.16425631,1.53107228,2.70107428,-1.71659198,-3.34074038,-0.00670545,-4.0353586,-2.61886165,-3.54228039,-3.11193993,0.0
1.60112602,0.01459381,-0.16425646,1.53107348,2.7010737,-1.71659008,-3.34074168,-0.00670489,-4.0353616,-2.61886502,-3.54228339,-3.11194323,0.0
1.60112602,0.01459381,-0.16425662,1.53107468,2.7010732,-1.71658819,-3.34074298,-0.00670433,-4.0353646,-2.61886832,-3.54228639,-3.11194653,0.0
1.60112602,0.01459381,-0.16425677,1.53107588,2.7010727,-1.71658639,-3.34074428,-0.00670377,-4.0353676,-2.61887162,-3.54228939,-3.11194983,0.0
1.60112602,0.01459381,-0.16425693,1.53107708,2.7010722,-1.71658459,-3.34074558,-0.00670321,-4.0353706,-2.61887492,-3.54229242,-3.11195313,0.0
1.60112602,0.01459381,-0.16425708,1.53107828,2.70107173,-1.71658283,-3.34074688,-0.00670265,-4.0353736,-2.61887822,-3.54229552,-3.11195643,0.0
1.60112602,0.01459381,-0.16425724,1.53107939,2.70107133,-1.71658113,-3.34074818,-0.00670209,-4.0353766,-2.61888152,-3.54229862,-3.11195973,0.0
1.60112602,0.01459381,-0.16425739,1.53108049,2.70107093,-1.71657943,-3.34074948,-0.00670154,-4.0353796,-2.61888482,-3.54230172,-3.11196303,0.0
1.60112602,0.01459381,-0.16425755,1.53108159,2.70107053,-1.7165778,-3.34075074,-0.00670098,-4.0353826,-2.61888812,-3.54230482,-3.11196633,0.0
1.60112602,0.01459381,-0.1642577,1.53108269,2.70107015,-1.7165762,-3.34075194,-0.00670042,-4.0353856,-2.61889142,-3.54230792,-3.11196963,0.0
1.60112602,0.01459381,-0.16425786,1.53108379,2.70106985,-1.7165746,-3.34075314,-0.00669986,-4.03538864,-2.61889472,-3.54231102,-3.11197293,0.0
1.60112602,0.01459381,-0.16425801,1.53108489,2.70106955,-1.71657309,-3.34075434,-0.0066993,-4.03539174,-2.61889802,-3.54231412,-3.11197623,0.0
1.60112602,0.01459381,-0.16425817,1.53108599,2.70106925,-1.71657159,-3.34075554,-0.00669874,-4.03539484,-2.61890132,-3.54231722,-3.11197947,0.0
1.60112602,0.01459381,-0.16425832,1.53108709,2.70106895,-1.71657009,-3.34075674,-0.00669818,-4.03539794,-2.61890461,-3.54232032,-3.11198267,0.0
1.60112602,0.01459381,-0.16425848,1.53108819,2.70106872,-1.71656868,-3.34075794,-0.00669763,-4.03540104,-2.61890782,-3.54232342,-3.11198587,0.0
